{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2381, 'n_source': 100, 'n_target': 100, 'classical': 0.17, 'labeled': 0.24, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2339, 'n_source': 100, 'n_target': 100, 'classical': 0.26, 'labeled': 0.31, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.242, 'n_source': 100, 'n_target': 100, 'classical': 0.37, 'labeled': 0.37, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2433, 'n_source': 100, 'n_target': 100, 'classical': 0.35, 'labeled': 0.37, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2359, 'n_source': 100, 'n_target': 100, 'classical': 0.28, 'labeled': 0.31, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2385, 'n_source': 100, 'n_target': 100, 'classical': 0.23, 'labeled': 0.25, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 300, 'n_target': 100, 'classical': 0.28, 'labeled': 0.28, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 100, 'n_target': 100, 'classical': 0.26, 'labeled': 0.29, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2398, 'n_source': 100, 'n_target': 100, 'classical': 0.33, 'labeled': 0.28, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 100, 'n_target': 100, 'classical': 0.34, 'labeled': 0.35, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2378, 'n_source': 100, 'n_target': 100, 'classical': 0.34, 'labeled': 0.33, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2352, 'n_source': 100, 'n_target': 100, 'classical': 0.39, 'labeled': 0.37, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2332, 'n_source': 100, 'n_target': 100, 'classical': 0.22, 'labeled': 0.26, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2421, 'n_source': 100, 'n_target': 100, 'classical': 0.33, 'labeled': 0.29, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2344, 'n_source': 100, 'n_target': 100, 'classical': 0.21, 'labeled': 0.26, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2373, 'n_source': 300, 'n_target': 100, 'classical': 0.35, 'labeled': 0.32, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2399, 'n_source': 100, 'n_target': 100, 'classical': 0.24, 'labeled': 0.23, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 700, 'n_target': 100, 'classical': 0.38, 'labeled': 0.31, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2352, 'n_source': 300, 'n_target': 100, 'classical': 0.34, 'labeled': 0.35, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2278, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.3, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2393, 'n_source': 700, 'n_target': 100, 'classical': 0.38, 'labeled': 0.31, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2359, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.22, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.229, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.33, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2353, 'n_source': 300, 'n_target': 100, 'classical': 0.33, 'labeled': 0.31, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.27, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2346, 'n_source': 700, 'n_target': 100, 'classical': 0.3, 'labeled': 0.34, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2321, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.28, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.25, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2361, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.33, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2407, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.27, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2421, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.31, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2355, 'n_source': 700, 'n_target': 100, 'classical': 0.3, 'labeled': 0.3, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2434, 'n_source': 700, 'n_target': 100, 'classical': 0.3, 'labeled': 0.31, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.27, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2396, 'n_source': 300, 'n_target': 100, 'classical': 0.39, 'labeled': 0.36, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2359, 'n_source': 700, 'n_target': 100, 'classical': 0.29, 'labeled': 0.33, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2321, 'n_source': 700, 'n_target': 100, 'classical': 0.29, 'labeled': 0.3, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2361, 'n_source': 700, 'n_target': 100, 'classical': 0.22, 'labeled': 0.25, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.234, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.34, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2422, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.35, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2384, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.29, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2429, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.32, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2298, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.36, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 700, 'n_target': 100, 'classical': 0.36, 'labeled': 0.29, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2376, 'n_source': 700, 'n_target': 100, 'classical': 0.39, 'labeled': 0.3, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2347, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.26, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2402, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.29, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2483, 'n_source': 700, 'n_target': 100, 'classical': 0.41, 'labeled': 0.38, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2378, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.23, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2346, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.33, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2294, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.26, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.232, 'n_source': 700, 'n_target': 100, 'classical': 0.3, 'labeled': 0.43, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.24, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2389, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.28, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2319, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.26, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2367, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.3, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2454, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.37, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2368, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.26, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.239, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.36, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2385, 'n_source': 700, 'n_target': 100, 'classical': 0.35, 'labeled': 0.34, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2301, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.22, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2391, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.29, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2432, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.35, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2419, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.31, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.21, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.242, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.21, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2346, 'n_source': 700, 'n_target': 100, 'classical': 0.32, 'labeled': 0.29, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2343, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.33, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.25, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2386, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.28, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2412, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.35, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2459, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.28, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 700, 'n_target': 100, 'classical': 0.21, 'labeled': 0.24, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2287, 'n_source': 700, 'n_target': 100, 'classical': 0.23, 'labeled': 0.29, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2381, 'n_source': 700, 'n_target': 100, 'classical': 0.29, 'labeled': 0.29, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2356, 'n_source': 700, 'n_target': 100, 'classical': 0.37, 'labeled': 0.32, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2308, 'n_source': 700, 'n_target': 100, 'classical': 0.36, 'labeled': 0.3, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2403, 'n_source': 700, 'n_target': 100, 'classical': 0.22, 'labeled': 0.24, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2408, 'n_source': 700, 'n_target': 100, 'classical': 0.36, 'labeled': 0.34, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2337, 'n_source': 700, 'n_target': 100, 'classical': 0.38, 'labeled': 0.3, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2378, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.25, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2365, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.26, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2346, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.27, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2381, 'n_source': 700, 'n_target': 100, 'classical': 0.32, 'labeled': 0.28, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2432, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.32, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.28, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.3, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2386, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.36, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2408, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.25, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.237, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.3, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2325, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.27, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2289, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.38, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2445, 'n_source': 700, 'n_target': 100, 'classical': 0.21, 'labeled': 0.31, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2382, 'n_source': 700, 'n_target': 100, 'classical': 0.35, 'labeled': 0.34, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2361, 'n_source': 700, 'n_target': 100, 'classical': 0.36, 'labeled': 0.38, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2434, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.26, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2389, 'n_source': 700, 'n_target': 100, 'classical': 0.38, 'labeled': 0.38, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2322, 'n_source': 700, 'n_target': 100, 'classical': 0.34, 'labeled': 0.44, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2361, 'n_source': 700, 'n_target': 100, 'classical': 0.29, 'labeled': 0.34, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2355, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.24, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2399, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.24, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.25, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 700, 'n_target': 100, 'classical': 0.3, 'labeled': 0.33, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2356, 'n_source': 700, 'n_target': 100, 'classical': 0.36, 'labeled': 0.27, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2376, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.29, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2411, 'n_source': 700, 'n_target': 100, 'classical': 0.25, 'labeled': 0.26, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2367, 'n_source': 700, 'n_target': 100, 'classical': 0.29, 'labeled': 0.31, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2419, 'n_source': 700, 'n_target': 100, 'classical': 0.35, 'labeled': 0.36, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2426, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.28, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2323, 'n_source': 700, 'n_target': 100, 'classical': 0.27, 'labeled': 0.25, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2335, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.29, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2451, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.37, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.234, 'n_source': 700, 'n_target': 100, 'classical': 0.38, 'labeled': 0.38, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2422, 'n_source': 700, 'n_target': 100, 'classical': 0.33, 'labeled': 0.29, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2336, 'n_source': 700, 'n_target': 100, 'classical': 0.26, 'labeled': 0.31, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 700, 'n_target': 100, 'classical': 0.28, 'labeled': 0.28, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2423, 'n_source': 700, 'n_target': 100, 'classical': 0.31, 'labeled': 0.29, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.236, 'n_source': 700, 'n_target': 100, 'classical': 0.24, 'labeled': 0.27, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2362, 'n_source': 1500, 'n_target': 100, 'classical': 0.22, 'labeled': 0.34, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2343, 'n_source': 1500, 'n_target': 100, 'classical': 0.35, 'labeled': 0.33, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2334, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.34, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.239, 'n_source': 1500, 'n_target': 100, 'classical': 0.3, 'labeled': 0.26, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2402, 'n_source': 1500, 'n_target': 100, 'classical': 0.31, 'labeled': 0.34, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2365, 'n_source': 1500, 'n_target': 100, 'classical': 0.32, 'labeled': 0.27, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2347, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.3, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2415, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.32, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2445, 'n_source': 1500, 'n_target': 100, 'classical': 0.38, 'labeled': 0.43, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2419, 'n_source': 1500, 'n_target': 100, 'classical': 0.24, 'labeled': 0.26, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2388, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.27, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2414, 'n_source': 1500, 'n_target': 100, 'classical': 0.35, 'labeled': 0.41, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2358, 'n_source': 1500, 'n_target': 100, 'classical': 0.24, 'labeled': 0.27, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2353, 'n_source': 1500, 'n_target': 100, 'classical': 0.27, 'labeled': 0.24, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2354, 'n_source': 1500, 'n_target': 100, 'classical': 0.21, 'labeled': 0.21, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.247, 'n_source': 1500, 'n_target': 100, 'classical': 0.38, 'labeled': 0.34, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2425, 'n_source': 1500, 'n_target': 100, 'classical': 0.26, 'labeled': 0.29, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2369, 'n_source': 1500, 'n_target': 100, 'classical': 0.38, 'labeled': 0.3, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.243, 'n_source': 1500, 'n_target': 100, 'classical': 0.25, 'labeled': 0.29, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2443, 'n_source': 1500, 'n_target': 100, 'classical': 0.23, 'labeled': 0.28, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2299, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.29, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2374, 'n_source': 1500, 'n_target': 100, 'classical': 0.35, 'labeled': 0.27, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2321, 'n_source': 1500, 'n_target': 100, 'classical': 0.34, 'labeled': 0.3, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2363, 'n_source': 1500, 'n_target': 100, 'classical': 0.25, 'labeled': 0.18, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2325, 'n_source': 1500, 'n_target': 100, 'classical': 0.25, 'labeled': 0.3, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2387, 'n_source': 1500, 'n_target': 100, 'classical': 0.26, 'labeled': 0.27, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2333, 'n_source': 1500, 'n_target': 100, 'classical': 0.3, 'labeled': 0.28, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2304, 'n_source': 1500, 'n_target': 100, 'classical': 0.27, 'labeled': 0.3, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2351, 'n_source': 1500, 'n_target': 100, 'classical': 0.34, 'labeled': 0.29, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2392, 'n_source': 1500, 'n_target': 100, 'classical': 0.29, 'labeled': 0.24, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2418, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.28, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2402, 'n_source': 1500, 'n_target': 100, 'classical': 0.27, 'labeled': 0.22, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2416, 'n_source': 1500, 'n_target': 100, 'classical': 0.33, 'labeled': 0.37, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2329, 'n_source': 1500, 'n_target': 100, 'classical': 0.37, 'labeled': 0.4, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2306, 'n_source': 1500, 'n_target': 100, 'classical': 0.27, 'labeled': 0.27, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2339, 'n_source': 1500, 'n_target': 100, 'classical': 0.31, 'labeled': 0.31, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2336, 'n_source': 1500, 'n_target': 100, 'classical': 0.32, 'labeled': 0.24, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2355, 'n_source': 1500, 'n_target': 100, 'classical': 0.31, 'labeled': 0.33, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2397, 'n_source': 1500, 'n_target': 100, 'classical': 0.28, 'labeled': 0.27, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2409, 'n_source': 1500, 'n_target': 100, 'classical': 0.26, 'labeled': 0.36, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2436, 'n_source': 1500, 'n_target': 100, 'classical': 0.29, 'labeled': 0.29, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2384, 'n_source': 1500, 'n_target': 100, 'classical': 0.25, 'labeled': 0.2, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2459, 'n_source': 1500, 'n_target': 100, 'classical': 0.33, 'labeled': 0.3, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2334, 'n_source': 1500, 'n_target': 100, 'classical': 0.36, 'labeled': 0.36, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2343, 'n_source': 1500, 'n_target': 100, 'classical': 0.33, 'labeled': 0.29, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2403, 'n_source': 1500, 'n_target': 100, 'classical': 0.31, 'labeled': 0.31, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.234, 'n_source': 1500, 'n_target': 100, 'classical': 0.33, 'labeled': 0.3, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2357, 'n_source': 1500, 'n_target': 100, 'classical': 0.27, 'labeled': 0.28, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2393, 'n_source': 1500, 'n_target': 100, 'classical': 0.22, 'labeled': 0.26, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2331, 'n_source': 1500, 'n_target': 100, 'classical': 0.35, 'labeled': 0.32, 'iter': 28}
